1873186175210668532,1867411448705490944,2024-12-29T01:56:00.000Z,"""@gotochelle @Damaan4u33 They aren’t ads, they are smart people. So excited for January to come. We’re taking America back! #MAGA #MAHA #GoBrandon #JoeMustGo #liberalsmustgo #DrainTheSwamp #BuildTheWall #MassDeportationsNow #SendThemHome #MakeAmericaStraightAgain #LiberalismIsAMentalDisorder #Trump47"""
1873184512865386940,1833213598472220672,2024-12-29T01:49:24.000Z,"""@irv_babbitt The open border Dem(onic) lunatics are responsible for yet another senseless murder of an innocent woman at the hands of an illegal immigrant. #MAGA #BuildTheWall"""
1873175176898330810,1833052848491483136,2024-12-29T01:12:18.000Z,"""@RantyAmyCurtis @TwitchyTeam Not above the law! The Biden administration agrees to court order ruling they CANNOT auction off border wall. #MAGA #BuildTheWall"""
1873112298115743838,1620127631365505024,2024-12-28T21:02:27.000Z,"""@mitchellvii Vivek is right! Our culture has been prioritizing mediocrity for too long. We need to bring back a focus on excellence, achievement, and hard work. DEI and ‘participation trophies’ aren’t what made America great. Let’s wake up. 🇺🇸 #ExcellenceOverMediocrity #AmericanValues… https://t.co/GwIrfW4Qvk"""
1872894139496579347,978608388744519680,2024-12-28T06:35:34.000Z,"""Importing values matters. Some cultures pretend to align with American values until they feel comfortable enough to disregard them. Time to teach Vivek &amp; elon a lesson about respecting US rules &amp; norms. Make it a history lesson #AmericanValues #Respect  https://t.co/4IV9DV3A5j"""
1874241703399612481,1849725699546021889,2024-12-31T23:50:18.000Z,"""@seanspicer @RealTomHoman I fully support zero tolerance on illegal immigration and believe that Trump's actions will prove the Democrats' intentions. It is time for a change, and I am hopeful that he will fight for all Americans. #bordersecurity #americafirst"""
1874233174731128978,1167946767008243712,2024-12-31T23:16:25.000Z,"""@realDonaldTrump We absolutely need Republicans to get it together!!!! This is our chance to make our country great again and put the American people FIRST!  #MAGA #AmericaFirst #NewYear2025 #GodBlessAmerica"""
1874232740666892689,1754122378806693888,2024-12-31T23:14:41.000Z,"""$400 BILLION sent and authorized by treasonous Democrats and many Republicans. @SpeakerJohnson, you should be ashamed of yourself for allowing this. Despicable.  STOP GIVING MONEY TO UKRAINE + ALL OTHET NATIONS. #AmericaFirst https://t.co/cERH8bsMjq"""
1874230482562695624,16600970,2024-12-31T23:05:43.000Z,"""With the will of the people all things are possible, without it, nothing is possible. #Trump has the will of the people behind him. Be positive. INVEST$$$! #MAGA #AmericaFirst #MAHA #Economy #Tax #LawAndOrder #Safety"""
1874219418634641793,2573500830,2024-12-31T22:21:45.000Z,"""Ironic that Elon Musk—who himself is an import—wants to import others and for a fraction of the price. This is all about cheating on America and maintaining complete monopolistic control.  Didn't Trump used to say Buy American and hire American?   #AmericaFirst #H1BVisa #MAGA"""
1874216139175432663,1540664489187561473,2024-12-31T22:08:43.000Z,"""@realDonaldTrump I would offer a dare... Politicians get out of Americs if you're not #AmericaFirst  #BTC  #XRPArmy  #JesusIsComingSoon"""
1874052307866050930,376466330,2024-12-31T11:17:43.000Z,"""@TrumpUpdateHQ If I were President, I’d immediately stop foreign aid to Bangladesh, focusing on American interests. We must hold regimes accountable for human rights violations and prioritize our security, while ensuring our resources serve the American people first. #AmericaFirst"""
1874014937284334039,948273336,2024-12-31T08:49:13.000Z,"""@Eva_eva_P @PrincessPragma1 @akafacehots We don't care about what fraction it is. We don't want it at all. Fund America, not any other country. #AmericaFirst"""
1874013103907889546,788271446577459201,2024-12-31T08:41:56.000Z,"""@elonmusk @VivekGRamaswamy I have 4 children, all have different learning issues, no excuses, they are hard workers. My oldest is 21 and he has had a job since age 14, he would walk to the gas station where he worked until he was old enough to drive and buy a car. #AmericaFirst"""
1873978517941346779,1849470640274952192,2024-12-31T06:24:30.000Z,"""@BenGrahamStocks Donald Trump is working hard to secure our border and keep Americans safe from criminals who would take advantage of weak immigration policies. It's time for Democrats and the deep state to put America first and support a strong border. #Trump2024 #AmericaFirst"""
1874120694566707389,1517446013686108162,2024-12-31T15:49:27.000Z,"""The H-1B Visa Program is Affirmative Action for illegal immigrants! #AmericaFirst"""
1874153930076062067,1677587997217177600,2024-12-31T18:01:31.000Z,"""These 62 people are heroes in my opinion &amp; should be honored for their incredible generosity of time &amp; money! The Amish people in Pennsylvania are kindly &amp; generously doing what our government refuses to do &amp; yet this Administration sends OUR money to Ukraine! #AmericaFirst #FEMA… https://t.co/YctAagHYCU https://t.co/dnr1A6taOP"""
1874118209621942683,788233916171718656,2024-12-31T15:39:35.000Z,"""WE NEED A HOLD ON IMMIGRATION FOR 10 YEARS, ALL IMMIGRATION! #illegalaliens #H1Bvisa  We need to balance our budget before we allow anyone else on American soil. #AmericaFirst @elonmusk @VivekGRamaswamy @realDonaldTrump @DanScavino"""
1874115026145210593,1241456551359119361,2024-12-31T15:26:56.000Z,"""The ""Tech Bro Right"" and billionaires are destroying the American middle class. #H1Bvisa must end. Americans have better skills and work ethic to do these American jobs. They rich owners want cheap labor even if the labor is not as good. #AmericaFirst"""
1874111832086241425,1426220460296085504,2024-12-31T15:14:14.000Z,"""Debbie Wasserman Schultz claims to support American values, but her actions seem to prioritize personal political gain over the teachings of Jesus. America First means putting faith and country above all. #ChristIsKing #AmericaFirst 🔥"""
1874111219537510546,1586139720265961472,2024-12-31T15:11:48.000Z,"""@bio_sos @GuntherEagleman So you think we should set ultimatums like FAFO? I mean there’s no doubt the war in Ukraine and the Biden admin ties to Ukraine is corrupt. I don’t support a war based on corruption &amp; stealing from the American people. #Americafirst"""
1874110046331977867,2255214175,2024-12-31T15:07:08.000Z,"""@ElijahSchaffer Imagine celebrating 'diversity' while axing American workers and outsourcing jobs. Globalism at its finest. 💡 Time to rethink those H-1B visas and put U.S. workers FIRST. 🇺🇸 #AmericaFirst #IBM"""
1874104632106262727,2255214175,2024-12-31T14:45:38.000Z,"""@TideBlitz Imagine what $200 billion could’ve done for our schools, infrastructure, or securing the border. But nah, let’s keep funding someone else’s war while Americans struggle at home. Clown world priorities. 🤡 #AmericaFirst"""
